date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2024-12-31,592.27001953125,593.969970703125,583.8499755859375,585.510009765625,583.1702270507812,6019500,META,-0.009691376546731911,-0.023905808625423686,12535015.0,0.4802148222399415,25.0,1.4696058784235135,high,high,down,normal,high|high|down|normal
2025-01-02,589.719970703125,604.9099731445312,587.8200073242188,599.239990234375,596.8453369140625,12682300,META,0.023449602241251588,-0.014002402197954678,12423770.0,1.0208093034561974,25.0,1.4696058784235135,high,high,neutral,normal,high|high|neutral|normal
2025-01-03,604.760009765625,609.5,596.4099731445312,604.6300048828125,602.2138671875,11436800,META,0.00899484328920952,0.002121618971289596,12260760.0,0.9327969881149293,25.0,1.4696058784235135,high,high,neutral,normal,high|high|neutral|normal
2025-01-06,611.8300170898438,630.989990234375,605.6199951171875,630.2000122070312,627.681640625,14560800,META,0.042290247410676995,0.05066603896029598,12584740.0,1.15702032779382,25.0,1.4696058784235135,high,high,up,normal,high|high|up|normal
2025-01-07,631.7000122070312,632.0999755859375,608.22998046875,617.8900146484375,615.4208984375,12071500,META,-0.019533377103863714,0.04507499612620647,12341540.0,0.9781194243181969,25.0,0.0,high,low,up,normal,high|low|up|normal
2025-01-08,613.4000244140625,616.4400024414062,602.7899780273438,610.719970703125,608.2794189453125,10085800,META,-0.011604219990447362,0.043056367986263444,12274530.0,0.8216852294955489,25.0,0.0,high,low,up,normal,high|low|up|normal
2025-01-10,610.030029296875,629.9099731445312,597.3400268554688,615.8599853515625,613.39892578125,19256600,META,0.00841637358833247,0.02773513981490816,12690415.0,1.5174129451243321,29.0,0.0,high,low,up,high,high|low|up|high
2025-01-13,607.0999755859375,608.969970703125,598.4500122070312,608.3300170898438,605.8989868164062,10785000,META,-0.012226853764524481,0.006119287232817738,12687805.0,0.8500288268932255,29.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2025-01-14,605.0700073242188,605.489990234375,588.5499877929688,594.25,591.8753051757812,13598000,META,-0.02314524689059161,-0.05704537640063101,12993970.0,1.0464854082316644,29.0,0.0,high,low,down,normal,high|low|down|normal
2025-01-15,610.2100219726562,622.4600219726562,606.5,617.1199951171875,614.65380859375,15524300,META,0.038485308001157126,-0.0012464475055975477,13347520.0,1.1630849775838508,29.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2025-01-16,611.5,616.25,609.7100219726562,611.2999877929688,608.857177734375,8355300,META,-0.009430724707680471,0.0009498246547026135,13221005.0,0.6319716239423554,29.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2025-01-17,624.0499877929688,624.969970703125,603.6699829101562,612.77001953125,610.3212280273438,17280600,META,0.0024045873917699634,-0.0050174488812257945,13440145.0,1.2857450570659765,29.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2025-01-21,617.8300170898438,621.5,609.010009765625,616.4600219726562,613.99658203125,11674000,META,0.006021999293364777,0.013364596064751932,13170070.0,0.8864037928424071,29.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2025-01-22,623.2999877929688,633.7000122070312,619.4299926757812,623.5,621.0083618164062,12274000,META,0.011419900355079449,0.04922161202852138,13035865.0,0.9415562373498038,29.0,0.0,high,low,up,normal,high|low|up|normal
2025-01-23,627.3599853515625,636.5999755859375,621.1500244140625,636.4500122070312,633.9066772460938,9910200,META,0.02076995451713537,0.03132310966459628,11081905.0,0.8942686298068788,29.0,0.0,high,low,up,normal,high|low|up|normal
2025-01-24,636.4000244140625,652.0,634.2000122070312,647.489990234375,644.902587890625,19065300,META,0.017346260954847814,0.05920174956363167,11524880.0,1.6542731898293084,29.0,0.0,high,low,up,high,high|low|up|high
2025-01-27,626.6099853515625,663.8699951171875,625.0999755859375,659.8800048828125,657.2429809570312,28399200,META,0.019135282286228295,0.0768804209569216,12708535.0,2.234655686119604,29.0,0.0,high,low,up,high,high|low|up|high
2025-01-28,666.0,682.5800170898438,659.469970703125,674.3300170898438,671.63525390625,20950100,META,0.021897948500357867,0.09387458100225454,13451970.0,1.557400142878701,29.0,0.0,high,low,up,high,high|low|up|high
2025-01-29,675.0,681.0499877929688,665.6699829101562,676.489990234375,673.7865600585938,21377800,META,0.0032030870027022207,0.08498790271972334,14116650.0,1.5143677855581883,29.0,0.0,high,low,up,high,high|low|up|high
2025-01-30,696.8200073242188,710.7899780273438,676.0999755859375,687.0,684.254638671875,29322900,META,0.015536193853986857,0.0794248794546697,15231500.0,1.925148540852838,29.0,0.0,high,low,up,high,high|low|up|high
2025-01-31,691.0,705.2999877929688,685.5800170898438,689.1799926757812,686.4258422851562,19303900,META,0.0031730930132902735,0.06438686272037963,15895720.0,1.214408658431326,29.0,1.5314150837360907,high,high,up,normal,high|high|up|normal
2025-02-03,675.9099731445312,704.0,675.25,697.4600219726562,694.6727905273438,21415700,META,0.012014332407318529,0.056949728874715166,16332390.0,1.31124103698234,29.0,1.5314150837360907,high,high,up,normal,high|high|up|normal
2025-02-04,702.5,707.7100219726562,691.6099853515625,704.1900024414062,701.3759765625,13826300,META,0.009649414985820393,0.044281062501226875,16451865.0,0.8404092788264431,29.0,1.5314150837360907,high,high,up,normal,high|high|up|normal
2025-02-05,703.5499877929688,718.1400146484375,699.010009765625,704.8699951171875,702.05322265625,17778200,META,0.0009655963654033872,0.041951953739175485,16612735.0,1.0701549142871418,29.0,1.5314150837360907,high,high,up,normal,high|high|up|normal
2025-02-06,705.8800048828125,718.9000244140625,703.5,711.989990234375,709.144775390625,13080700,META,0.010101161144939752,0.03637554692659628,16663195.0,0.785005516649118,29.0,1.5314150837360907,high,high,up,normal,high|high|up|normal
2025-02-07,716.7999877929688,725.010009765625,711.75,714.52001953125,711.6646118164062,16427100,META,0.003553345541315256,0.036768384837069235,16980260.0,0.9674233492302238,29.0,1.5314150837360907,high,high,up,normal,high|high|up|normal
2025-02-10,718.5599975585938,721.2000122070312,711.3300170898438,717.4000244140625,714.533203125,12904300,META,0.004030819097878391,0.028589593357442045,16662645.0,0.7744448735479871,28.0,1.5314150837360907,high,high,up,normal,high|high|up|normal
2025-02-11,713.3200073242188,723.6599731445312,710.0399780273438,719.7999877929688,716.9235229492188,12998000,META,0.0033452886636544665,0.02216720689938434,16773295.0,0.7749222797309652,28.0,1.5314150837360907,high,high,up,normal,high|high|up|normal
2025-02-12,715.2999877929688,727.0999755859375,712.5999755859375,725.3800048828125,722.4812622070312,12016500,META,0.007752206588158117,0.029097565386126734,16694220.0,0.7198000265960315,28.0,1.5314150837360907,high,high,up,normal,high|high|up|normal
2025-02-13,721.52001953125,729.0,718.0399780273438,728.5599975585938,725.6486206054688,12569100,META,0.004384000754236617,0.023272885576506974,16546460.0,0.7596247173111348,28.0,1.5314150837360907,high,high,up,normal,high|high|up|normal
2025-02-14,726.1400146484375,740.9099731445312,725.6199951171875,736.6699829101562,733.72607421875,16901200,META,0.011131356670314618,0.0309998024856617,16973755.0,0.9957254596876177,28.0,1.5314150837360907,high,high,up,normal,high|high|up|normal
2025-02-18,736.0,737.0,706.4400024414062,716.3699951171875,713.5072021484375,21938700,META,-0.027556431181542718,-0.001435903848939879,17206660.0,1.275012117401053,28.0,1.5314150837360907,high,high,neutral,normal,high|high|neutral|normal
2025-02-19,704.0999755859375,707.0,695.3900146484375,703.77001953125,700.9576416015625,17535500,META,-0.01758855483040267,-0.022269992316582332,17499735.0,1.0020437452338564,28.0,1.5314150837360907,high,high,down,normal,high|high|down|normal
2025-02-20,697.280029296875,705.6300048828125,693.6400146484375,694.8400268554688,692.0632934570312,12587400,META,-0.012688852530673977,-0.04210208671305793,17515405.0,0.7186473849733991,28.0,1.5314150837360907,high,high,down,normal,high|high|down|normal
2025-02-21,696.5800170898438,703.8699951171875,682.3599853515625,683.5499877929688,680.818359375,15660400,META,-0.016248418588796887,-0.061779572037307995,17802915.0,0.8796536971613919,28.0,0.0,high,low,down,normal,high|low|down|normal
2025-02-24,686.280029296875,687.27001953125,662.4500122070312,668.1300048828125,665.4600830078125,15677000,META,-0.022558552006862187,-0.0930401598220768,17633500.0,0.889046417330649,28.0,0.0,high,low,down,normal,high|low|down|normal
2025-02-25,665.969970703125,668.0,641.8599853515625,657.5,654.8724975585938,20579700,META,-0.015910173607053824,-0.08217815379198579,17242525.0,1.1935432890484428,28.0,0.0,high,low,down,normal,high|low|down|normal
2025-02-26,659.6500244140625,683.010009765625,658.0,673.7000122070312,671.0078735351562,14488700,META,0.024638958021166335,-0.04272692997251071,16919455.0,0.8563337294256819,28.0,0.0,high,low,down,normal,high|low|down|normal
2025-02-27,682.4500122070312,688.6500244140625,657.5700073242188,658.239990234375,655.6094970703125,12500000,META,-0.022948130822546875,-0.05267407870257479,16475565.0,0.7586993222994174,28.0,0.0,high,low,down,normal,high|low|down|normal
2025-02-28,658.0399780273438,669.6300048828125,642.5999755859375,668.2000122070312,665.5297241210938,17534200,META,0.015131304679250723,-0.02245626170824977,15886130.0,1.1037426988196621,28.0,0.0,high,low,down,normal,high|low|down|normal
2025-03-03,673.6799926757812,681.25,650.8400268554688,655.0499877929688,652.4323120117188,10843800,META,-0.019679680162552615,-0.01957708858690599,15463125.0,0.7012683400024251,28.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2025-03-04,645.510009765625,649.75,623.6500244140625,640.0,637.4424438476562,21495200,META,-0.02297536141004808,-0.02661595009092277,15467100.0,1.3897369254740708,28.0,0.0,high,low,down,normal,high|low|down|normal
2025-03-05,641.0,659.5,637.6599731445312,656.469970703125,653.8466186523438,13770000,META,0.025734362314612236,-0.025575340558076753,15464285.0,0.8904388402050273,28.0,0.0,high,low,down,normal,high|low|down|normal
2025-03-06,648.0,650.5599975585938,624.1099853515625,627.9299926757812,625.420654296875,13446500,META,-0.04347497340287243,-0.046046988196999594,15247700.0,0.8818707083691311,28.0,0.0,high,low,down,normal,high|low|down|normal
2025-03-07,625.3699951171875,634.7899780273438,600.6099853515625,625.6599731445312,623.1597290039062,21375700,META,-0.003615047372413027,-0.06366356539994034,15662450.0,1.3647737103709827,28.0,0.0,high,low,down,normal,high|low|down|normal
2025-03-10,608.0700073242188,610.1099853515625,586.8699951171875,597.989990234375,595.6002807617188,21999900,META,-0.044225335751782446,-0.08710793472929523,15941090.0,1.3800750136910336,30.0,0.0,high,low,down,normal,high|low|down|normal
2025-03-11,595.0499877929688,614.9299926757812,593.3300170898438,605.7100219726562,603.2894897460938,17401500,META,0.012910015714803214,-0.05357809858943874,16165950.0,1.076429161292717,30.0,0.0,high,low,down,normal,high|low|down|normal
2025-03-12,629.9000244140625,633.3300170898438,609.3499755859375,619.5599975585938,617.0841674804688,15747000,META,0.022865768372959394,-0.056224885352541554,16303400.0,0.9658721493676166,30.0,0.0,high,low,down,normal,high|low|down|normal
2025-03-13,620.25,620.5,586.510009765625,590.6400146484375,588.2797241210938,16480300,META,-0.046678305614260784,-0.059385519043237744,16526590.0,0.9971990592130621,30.0,0.0,high,low,down,normal,high|low|down|normal
2025-03-14,602.7999877929688,608.8599853515625,594.780029296875,607.5999755859375,605.7103271484375,12364500,META,0.029629787178855338,-0.02800149150100062,16516360.0,0.7486213669355718,30.0,0.0,high,low,down,normal,high|low|down|normal
2025-03-17,607.4600219726562,613.0999755859375,598.0,604.9000244140625,603.0187377929688,15473900,META,-0.004443690712919168,0.012455429036672738,16444995.0,0.9409489026904538,30.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2025-03-18,600.0499877929688,600.25,574.6599731445312,582.3599853515625,580.5487670898438,20297700,META,-0.03726247510212444,-0.03769454472979605,16362945.0,1.240467409748062,30.0,0.0,high,low,down,normal,high|low|down|normal
2025-03-19,584.280029296875,592.3200073242188,574.77001953125,584.0599975585938,582.2435302734375,20537500,META,0.002919243446315889,-0.05646010551410552,16513045.0,1.2437136821222252,30.0,0.0,high,low,down,normal,high|low|down|normal
2025-03-20,582.760009765625,610.2000122070312,579.510009765625,586.0,584.177490234375,24336500,META,0.003321565393829662,-0.006973270909255924,17100500.0,1.4231455220607585,30.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2025-03-21,583.4199829101562,597.5399780273438,580.9500122070312,596.25,594.3956298828125,25015900,META,0.0174914984217176,-0.018680046811967554,17568275.0,1.4239246596492825,30.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2025-03-24,614.969970703125,622.5399780273438,612.2000122070312,618.8499755859375,616.9253540039062,15741300,META,0.03790358304877772,0.023061665151294264,17571490.0,0.8958432096538199,30.0,0.0,high,low,up,normal,high|low|up|normal
2025-03-25,626.760009765625,633.8800048828125,621.1799926757812,626.3099975585938,624.3621826171875,15312500,META,0.012054665228160122,0.07546896662440639,17308130.0,0.8846998491460372,30.0,0.0,high,low,up,normal,high|low|up|normal
2025-03-26,624.8900146484375,626.75,606.6099853515625,610.97998046875,609.079833984375,12609800,META,-0.024476736513336372,0.04609120121667032,17214185.0,0.7325237877947751,30.0,0.0,high,low,up,normal,high|low|up|normal
2025-03-27,602.0,614.25,600.0999755859375,602.5800170898438,600.7059326171875,10436500,META,-0.01374844626263283,0.028293528352455244,17111010.0,0.6099289288008131,30.0,0.0,high,low,up,normal,high|low|up|normal
2025-03-28,600.3099975585938,601.75,573.9199829101562,576.739990234375,574.9462890625,17602800,META,-0.04288228591726495,-0.03272120426616698,17114440.0,1.0285349681321738,30.0,0.0,high,low,down,normal,high|low|down|normal
2025-03-31,563.5,578.7000122070312,553.2999877929688,576.3599853515625,574.5674438476562,21124700,META,-0.000658922793399519,-0.06865970069367877,17628485.0,1.1983275930971946,30.0,0.0,high,low,down,normal,high|low|down|normal
2025-04-01,570.8400268554688,589.9099731445312,570.0,586.0,584.177490234375,12836600,META,0.016725706424234543,-0.06436118890860298,17195555.0,0.7465068734332797,30.0,0.0,high,low,down,normal,high|low|down|normal
2025-04-02,574.9099731445312,592.6599731445312,573.3599853515625,583.9299926757812,582.1138916015625,13470800,META,-0.0035324857039331636,-0.044273247738989,17180595.0,0.7840706331765577,30.0,0.0,high,low,down,normal,high|low|down|normal
2025-04-03,546.219970703125,552.5599975585938,530.2999877929688,531.6199951171875,529.9666748046875,34777500,META,-0.08958249845816779,-0.1177602117300548,18247145.0,1.905914596502631,30.0,0.0,high,low,down,high,high|low|down|high
2025-04-04,506.6199951171875,518.0,494.20001220703125,504.7300109863281,503.1602783203125,38589800,META,-0.05058128701064868,-0.12485689899701913,19107850.0,2.0195783408389745,30.0,0.0,high,low,down,high,high|low|down|high
2025-04-07,485.1000061035156,539.3699951171875,481.8999938964844,516.25,514.6444091796875,36606100,META,0.022824001325605803,-0.10429242956525231,19838160.0,1.84523665501236,30.0,0.0,high,low,down,high,high|low|down|high
2025-04-08,543.25,547.4299926757812,502.8599853515625,510.45001220703125,508.86248779296875,28034200,META,-0.011234789076859486,-0.12892486222156474,20369795.0,1.3762632368170618,33.0,0.0,high,low,down,normal,high|low|down|normal
2025-04-09,509.2699890136719,587.8900146484375,502.1099853515625,585.77001953125,583.9482421875,39216600,META,0.14755608085829275,0.003151188474287414,21543275.0,1.8203638954615768,33.0,0.0,high,low,neutral,high,high|low|neutral|high
2025-04-10,575.489990234375,581.2999877929688,535.2999877929688,546.2899780273438,544.5910034179688,28173500,META,-0.06739850542592096,0.027594807954048894,22127935.0,1.2732096329820202,33.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-11,535.510009765625,547.4000244140625,528.5900268554688,543.5700073242188,541.8794555664062,17642300,META,-0.004979053701850145,0.07695197517448915,22391825.0,0.787890223329273,33.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-14,556.1699829101562,557.77001953125,528.280029296875,531.47998046875,529.8270263671875,14130900,META,-0.022241900989991903,0.02950117968190935,22324675.0,0.6329722605144308,33.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-15,532.1099853515625,537.9400024414062,517.5,521.52001953125,519.8980712890625,15558700,META,-0.018739993590368265,0.021686769531700234,22087725.0,0.7044048221353716,33.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-16,508.510009765625,513.3699951171875,495.6300048828125,502.30999755859375,500.7477722167969,18735100,META,-0.03683471843775721,-0.14247918558506123,21997605.0,0.8516881724169517,33.0,0.0,high,low,down,normal,high|low|down|normal
2025-04-17,505.25,507.29998779296875,498.010009765625,501.4800109863281,499.92041015625,14593500,META,-0.0016522531031624155,-0.08202594787897088,21510455.0,0.678437531888563,33.0,0.0,high,low,down,normal,high|low|down|normal
2025-04-21,491.3299865722656,493.5,479.79998779296875,484.6600036621094,483.1526794433594,16166000,META,-0.03354080043991381,-0.10837608903563611,21067960.0,0.7673263097138973,33.0,0.0,high,low,down,normal,high|low|down|normal
2025-04-22,491.8699951171875,506.8800048828125,486.3599853515625,500.2799987792969,498.7240905761719,17399400,META,0.032228758724369255,-0.058703943444101125,21150865.0,0.8226330223373843,33.0,0.0,high,low,down,normal,high|low|down|normal
2025-04-23,528.530029296875,535.3400268554688,516.52001953125,520.27001953125,518.6519775390625,18173900,META,0.03995773883685483,-0.002396803948340076,21293935.0,0.8534777625647867,33.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2025-04-24,518.72998046875,533.9000244140625,517.5,533.1500244140625,531.4918823242188,13910000,META,0.02475630160725495,0.061396399171819604,21358945.0,0.6512493945744979,33.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-25,546.7999877929688,549.8599853515625,536.25,547.27001953125,545.5679931640625,17098900,META,0.026484150196779632,0.09130970066524258,21692065.0,0.7882559820837712,33.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-28,555.6400146484375,558.489990234375,540.5900268554688,549.739990234375,548.0302734375,15179000,META,0.004513241803569379,0.13427969408942575,21570875.0,0.7036803096768212,33.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-29,546.0,556.5700073242188,544.1199951171875,554.4400024414062,552.7156372070312,11835000,META,0.00854946158383263,0.10825935151535071,21106390.0,0.5607306602408086,33.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-30,538.4000244140625,549.0999755859375,529.5,549.0,547.2925415039062,29244000,META,-0.009811728379042872,0.0552211602484185,21926760.0,1.333712778358499,33.0,0.0,high,low,up,normal,high|low|up|normal
2025-05-01,592.0800170898438,592.9500122070312,570.5,572.2100219726562,570.430419921875,31159000,META,0.04227698472628205,0.07326271367942194,22811170.0,1.365953609569347,33.0,0.0,high,low,up,normal,high|low|up|normal
2025-05-02,583.4600219726562,604.3400268554688,578.3300170898438,597.02001953125,595.163330078125,24739300,META,0.04335832959195507,0.09090587705930231,22309260.0,1.1089251727757892,33.0,1.764378727729513,high,high,up,normal,high|high|up|normal
2025-05-05,591.219970703125,603.2100219726562,588.0499877929688,599.27001953125,597.40625,13887700,META,0.003768578822859636,0.09009716972894766,21074155.0,0.6589920212696547,33.0,1.764378727729513,high,high,up,normal,high|high|up|normal
2025-05-06,592.530029296875,596.030029296875,586.5800170898438,587.3099975585938,585.4834594726562,10600700,META,-0.019957592555055692,0.05928513698509885,19773885.0,0.5360959669786691,33.0,1.764378727729513,high,high,up,normal,high|high|up|normal
2025-05-07,590.3599853515625,603.0800170898438,586.6699829101562,596.8099975585938,594.9539184570312,13139100,META,0.016175450956214865,0.08708574179022466,19029130.0,0.6904729748548672,33.0,1.764378727729513,high,high,up,normal,high|high|up|normal
2025-05-08,606.2899780273438,611.2999877929688,596.6199951171875,598.010009765625,596.1502075195312,14622800,META,0.0020107255795582812,0.04508838711858809,17799440.0,0.8215314639112242,34.0,1.764378727729513,high,high,up,normal,high|high|up|normal
2025-05-09,603.719970703125,606.969970703125,591.7100219726562,592.489990234375,590.6472778320312,10427300,META,-0.009230777106321364,-0.007587920857793695,16912130.0,0.6165574649674523,34.0,1.764378727729513,high,high,neutral,normal,high|high|neutral|normal
2025-05-12,630.9199829101562,640.3900146484375,621.030029296875,639.4299926757812,637.4412841796875,21965100,META,0.07922495896267145,0.06701475617251651,17128270.0,1.282388705923015,34.0,1.764378727729513,high,high,up,normal,high|high|up|normal
2025-05-13,645.5399780273438,660.9199829101562,642.8300170898438,656.030029296875,653.9896850585938,18570800,META,0.02596066695021504,0.11700796064783958,17350265.0,1.0703467641560518,34.0,1.764378727729513,high,high,up,normal,high|high|up|normal
2025-05-14,661.2100219726562,662.6699829101562,654.3099975585938,659.3599853515625,657.309326171875,12348200,META,0.00507598390177022,0.10480712166172101,17189740.0,0.7183471070533934,34.0,1.764378727729513,high,high,up,normal,high|high|up|normal
2025-05-15,654.280029296875,657.3099975585938,638.5800170898438,643.8800048828125,641.8775024414062,14341800,META,-0.02347726270725936,0.07670431771237274,16970075.0,0.8451229590912238,34.0,1.764378727729513,high,high,up,normal,high|high|up|normal
2025-05-16,637.9600219726562,640.4400024414062,626.1500244140625,640.3400268554688,638.3485107421875,18519000,META,-0.005497920842833848,0.08076094600019745,17166350.0,1.078796599160567,34.0,1.764378727729513,high,high,up,normal,high|high|up|normal
2025-05-19,628.25,643.0,627.7999877929688,640.4299926757812,638.438232421875,9592400,META,0.00014055281429770083,0.0015639844279469184,16837670.0,0.5696987766122035,34.0,1.764378727729513,high,high,neutral,normal,high|high|neutral|normal
2025-05-20,636.010009765625,639.3499755859375,632.260009765625,637.0999755859375,635.11865234375,6743500,META,-0.005199532091824111,-0.028855245191142465,16304875.0,0.4135879606559388,34.0,1.764378727729513,high,high,down,normal,high|high|down|normal
2025-05-21,631.7899780273438,646.6099853515625,630.1699829101562,635.5,633.5235595703125,11464600,META,-0.002511487841761806,-0.036186564916230846,15969410.0,0.7179100542850362,34.0,1.764378727729513,high,high,down,normal,high|high|down|normal
2025-05-22,634.0499877929688,643.25,630.7100219726562,636.5700073242188,634.5902709960938,8228400,META,0.0016837754644907221,-0.011352994017698403,15685330.0,0.5245920870010385,34.0,1.764378727729513,high,high,neutral,normal,high|high|neutral|normal
2025-05-23,624.0,632.4500122070312,622.6500244140625,627.0599975585938,625.1097412109375,8454100,META,-0.01493960783589543,-0.02073909362748838,15253090.0,0.554254908349718,34.0,1.764378727729513,high,high,down,normal,high|high|down|normal
2025-05-27,635.4099731445312,643.0800170898438,632.75,642.3200073242188,640.3223266601562,9508400,META,0.0243358636833102,0.002951098700862742,14969560.0,0.6351823300083637,34.0,1.764378727729513,high,high,neutral,normal,high|high|neutral|normal
2025-05-28,642.5999755859375,650.8800048828125,642.5499877929688,643.5800170898438,641.5784301757812,9042900,META,0.0019616737747951696,0.010170977986858176,14829955.0,0.6097725852843113,34.0,1.764378727729513,high,high,neutral,normal,high|high|neutral|normal
2025-05-29,651.6500244140625,653.3200073242188,639.5,645.0499877929688,643.0438842773438,8858800,META,0.0022841386690026777,0.015027578001185038,13810695.0,0.641444909180892,34.0,1.764378727729513,high,high,neutral,normal,high|high|neutral|normal
2025-05-30,642.5,649.4099731445312,632.780029296875,647.489990234375,645.4762573242188,16241000,META,0.003782592613579494,0.017154354274983907,13064795.0,1.2431117365408335,34.0,1.764378727729513,high,high,neutral,normal,high|high|neutral|normal
2025-06-02,644.3900146484375,673.260009765625,644.260009765625,670.9000244140625,668.8134765625,15766300,META,0.03615503897079697,0.0699137006998185,12616145.0,1.2496923584819293,34.0,2.7906976744186047,high,high,up,normal,high|high|up|normal
2025-06-03,671.4500122070312,675.5800170898438,665.030029296875,666.8499755859375,664.7760620117188,11585000,META,-0.006036682411862171,0.038189727787738104,12501010.0,0.9267251206102547,34.0,2.7906976744186047,high,high,up,normal,high|high|up|normal
2025-06-04,669.3200073242188,689.0,668.5700073242188,687.9500122070312,685.8104248046875,14031900,META,0.03164127590472399,0.06894245901750073,12672570.0,1.1072655349309573,34.0,2.7906976744186047,high,high,up,normal,high|high|up|normal
2025-06-05,691.6599731445312,694.3800048828125,682.25,684.6199951171875,682.4907836914062,13083100,META,-0.004840464643311115,0.061344023912758505,12669770.0,1.0326233230753201,34.0,2.7906976744186047,high,high,up,normal,high|high|up|normal
2025-06-06,696.1699829101562,702.8099975585938,691.8699951171875,697.7100219726562,695.5401611328125,11728000,META,0.019120225141833647,0.07756118562149839,12525030.0,0.9363650226785883,34.0,2.7906976744186047,high,high,up,normal,high|high|up|normal
2025-06-09,698.4600219726562,705.1900024414062,693.9400024414062,694.0599975585938,691.9014282226562,12773200,META,-0.0052315209293305465,0.0345207632161082,12642325.0,1.010352130640527,52.0,2.7906976744186047,high,high,up,normal,high|high|up|normal
2025-06-10,701.3499755859375,703.22998046875,691.5599975585938,702.4000244140625,700.2155151367188,10850100,META,0.012016288122745467,0.05331036291793434,12086575.0,0.8976984795113587,52.0,2.7906976744186047,high,high,up,normal,high|high|up|normal
2025-06-11,703.7100219726562,708.8699951171875,691.989990234375,694.1400146484375,691.981201171875,9582500,META,-0.011759685106714546,0.008997787353473008,11637160.0,0.8234397395928216,52.0,2.7906976744186047,high,high,neutral,normal,high|high|neutral|normal
2025-06-12,693.2999877929688,695.3800048828125,687.0,693.3599853515625,691.2036743164062,7322700,META,-0.001123624246080701,0.012766312502968002,11385885.0,0.6431384121655892,52.0,2.7906976744186047,high,high,neutral,normal,high|high|neutral|normal
2025-06-13,687.9500122070312,694.5700073242188,681.010009765625,682.8699951171875,680.7462158203125,9274400,META,-0.015129344482197826,-0.02126972120259074,11132515.0,0.8330911748153944,52.0,2.7906976744186047,high,high,down,normal,high|high|down|normal
2025-06-16,699.3300170898438,707.1500244140625,693.510009765625,702.1199951171875,700.4749145507812,13720300,META,0.02898098920270198,0.012391196171033236,10892580.0,1.2596005721325894,52.0,2.7906976744186047,high,high,neutral,normal,high|high|neutral|normal
2025-06-17,702.0,705.969970703125,696.0599975585938,697.22998046875,695.5963745117188,10066100,META,-0.006964617772488135,-0.006596741324845001,10916265.0,0.9221194245467658,52.0,2.7906976744186047,high,high,neutral,normal,high|high|neutral|normal
2025-06-18,698.1799926757812,701.5900268554688,694.9000244140625,695.77001953125,694.1397705078125,10068300,META,-0.0020940362216935737,0.0031194045911679957,11082505.0,0.9084859424832201,52.0,2.7906976744186047,high,high,neutral,normal,high|high|neutral|normal
2025-06-20,700.75,701.8200073242188,678.6699829101562,682.3499755859375,680.7511596679688,22538600,META,-0.019288061869800366,-0.015122191962846476,11636205.0,1.9369373434036268,52.0,2.7906976744186047,high,high,neutral,high,high|high|neutral|high
2025-06-23,683.6900024414062,699.0499877929688,678.75,698.530029296875,696.8934326171875,11080100,META,0.023712442821385737,0.02371987742512416,11778790.0,0.9406823621101997,52.0,2.7906976744186047,high,high,up,normal,high|high|up|normal
2025-06-24,704.8900146484375,713.1900024414062,702.1099853515625,712.2000122070312,710.5313110351562,13823200,META,0.01956953212595458,0.014356540506270887,12047245.0,1.1474158614687424,52.0,2.7906976744186047,high,high,neutral,normal,high|high|neutral|normal
2025-06-25,713.3200073242188,716.5800170898438,705.3800048828125,708.6799926757812,707.01953125,9320400,META,-0.0049424701355385015,0.016422105055248215,12037845.0,0.774258183254561,52.0,2.7906976744186047,high,high,neutral,normal,high|high|neutral|normal
2025-06-26,714.3599853515625,728.219970703125,711.0499877929688,726.0900268554688,724.3887939453125,13964800,META,0.024566878180301233,0.04357771262028498,12283940.0,1.1368339474142661,52.0,2.7906976744186047,high,high,up,normal,high|high|up|normal
2025-06-27,726.52001953125,735.4299926757812,725.8599853515625,733.6300048828125,731.9110717773438,18775700,META,0.010384310048560996,0.07515214830383532,12779785.0,1.4691718209656892,52.0,2.7906976744186047,high,high,up,normal,high|high|up|normal
2025-06-30,744.5499877929688,747.9000244140625,734.25,738.0900268554688,736.3606567382812,15402100,META,0.0060794065461153846,0.056633083731144396,12737840.0,1.2091610508532058,52.0,2.7906976744186047,high,high,up,normal,high|high|up|normal
