date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2020-06-24,91.25,92.19750213623047,89.62999725341797,90.01499938964844,87.155029296875,192623200,AAPL,-0.0176522047433888,0.024090582245922088,145841020.0,1.3207751838268822,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-25,90.17500305175781,91.25,89.39250183105469,91.20999908447266,88.31206512451172,137522400,AAPL,0.013275605974447213,0.03727285761651711,146039100.0,0.9416820563807912,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-26,91.10250091552734,91.33000183105469,88.25499725341797,88.40750122070312,85.59860229492188,205256800,AAPL,-0.030725845055985412,0.011180177963558302,148625320.0,1.3810352098821386,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-29,88.3125,90.5425033569336,87.81999969482422,90.44499969482422,87.57138061523438,130646000,AAPL,0.023046852021198605,0.008108851089468239,151118060.0,0.8645293620100735,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-30,90.0199966430664,91.49500274658203,90.0,91.19999694824219,88.30239868164062,140223200,AAPL,0.008347682328067263,-0.004719895563270682,153747080.0,0.912038134317738,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-01,91.27999877929688,91.83999633789062,90.97750091552734,91.02749633789062,88.13536834716797,110737200,AAPL,-0.0018915718821507221,0.011248221223742139,154059380.0,0.7187955709025962,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-02,91.9625015258789,92.61750030517578,90.91000366210938,91.02749633789062,88.13536834716797,114041600,AAPL,0.0,-0.002000822618003828,155383440.0,0.7339366408672636,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-06,92.5,93.94499969482422,92.46749877929688,93.4625015258789,90.49301147460938,118655600,AAPL,0.026750249890084676,0.05717861096404686,154453700.0,0.7682276306750826,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-07,93.85250091552734,94.65499877929688,93.05750274658203,93.17250061035156,90.21221923828125,112424400,AAPL,-0.0031029162556592826,0.030156411883581313,155292200.0,0.7239539397342558,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-08,94.18000030517578,95.375,94.08999633789062,95.34249877929688,92.31327056884766,117092000,AAPL,0.023290096932620852,0.0454220037857358,153761180.0,0.7615186095736258,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-09,96.26249694824219,96.31749725341797,94.67250061035156,95.75250244140625,92.71024322509766,125642800,AAPL,0.004300277238622252,0.05190736663071638,151710740.0,0.8281734042032884,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-10,95.33499908447266,95.9800033569336,94.70500183105469,95.91999816894531,92.8724136352539,90257200,AAPL,0.00174921782658366,0.053747381748341594,146140480.0,0.6176057448285376,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-13,97.26499938964844,99.95500183105469,95.25749969482422,95.47750091552734,92.44398498535156,191649200,AAPL,-0.004613088355654771,0.021559383193801684,145715640.0,1.315227383965098,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-14,94.83999633789062,97.25499725341797,93.87750244140625,97.05750274658203,93.9737777709961,170989200,AAPL,0.016548321514773923,0.0416967741673584,147324660.0,1.1606285057776478,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-15,98.98999786376953,99.24749755859375,96.48999786376953,97.7249984741211,94.62005615234375,153198000,AAPL,0.00687722039782801,0.024988667060340752,146713120.0,1.044201091218018,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-16,96.5625,97.40499877929688,95.90499877929688,96.52249908447266,93.45577239990234,110577600,AAPL,-0.012304830495628138,0.008041497345601556,146521680.0,0.7546842214749381,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-17,96.98750305175781,97.14749908447266,95.83999633789062,96.32749938964844,93.26696014404297,92186800,AAPL,-0.0020203380808991867,0.004248263756109649,146290000.0,0.6301647412673457,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-20,96.4175033569336,98.5,96.0625,98.35749816894531,95.23246002197266,90318000,AAPL,0.02107391379427548,0.030163942381572495,137582100.0,0.6564662118109841,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-21,99.17250061035156,99.25,96.74250030517578,97.0,93.9180908203125,103433200,AAPL,-0.013801693260437675,-0.000592579674931204,135981500.0,0.760641704937804,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-22,96.69249725341797,97.9749984741211,96.60250091552734,97.27249908447266,94.18193054199219,89001600,AAPL,0.002809253460916983,-0.004630367262160151,129823800.0,0.6855568855633559,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-23,96.99749755859375,97.07749938964844,92.01000213623047,92.84500122070312,89.8951187133789,197004400,AAPL,-0.04551628750805814,-0.03809987970873763,130042860.0,1.5149190043959353,1.0,0.0,low,low,down,high,low|low|down|high
2020-07-24,90.98750305175781,92.97000122070312,89.1449966430664,92.61499786376953,89.67243194580078,185438800,AAPL,-0.002477184198267035,-0.03854020965935567,132438680.0,1.4001861087712442,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-27,93.70999908447266,94.90499877929688,93.4800033569336,94.80999755859375,91.79769897460938,121214000,AAPL,0.02370033891902401,-0.03606712508078436,128236540.0,0.945237605443815,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-28,94.36750030517578,94.55000305175781,93.24749755859375,93.25250244140625,90.28968811035156,103625600,AAPL,-0.016427545364453233,-0.038633693234916056,126885520.0,0.8166857810095274,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-29,93.75,95.2300033569336,93.7125015258789,95.04000091552734,92.0203857421875,90329200,AAPL,0.019168275669760648,-0.022950737868353,124390820.0,0.7261725583929747,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-30,94.1875,96.29750061035156,93.76750183105469,96.19000244140625,93.13384246826172,158130000,AAPL,0.012100109308319729,0.03602780441515563,126760460.0,1.2474710173819186,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-31,102.88500213623047,106.41500091552734,100.82499694824219,106.26000213623047,102.8838882446289,374336800,AAPL,0.10468853767833997,0.14733018846654344,139775220.0,2.678134221502209,1.0,0.0,low,low,up,high,low|low|up|high
2020-08-03,108.19999694824219,111.63749694824219,107.89250183105469,108.9375,105.476318359375,308151200,AAPL,0.025197629667553345,0.14900830344940386,149250000.0,2.0646646566164155,1.0,0.0,low,low,up,high,low|low|up|high
2020-08-04,109.13249969482422,110.79000091552734,108.38749694824219,109.66500091552734,106.18072509765625,173071600,AAPL,0.006678340211697664,0.17600057459366503,152282360.0,1.1365177161688327,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-05,109.37750244140625,110.39250183105469,108.89749908447266,110.0625,106.56558227539062,121776800,AAPL,0.003624548404434158,0.15806493763190943,152516600.0,0.798449480253297,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-06,110.40499877929688,114.4124984741211,109.79750061035156,113.90249633789062,110.28357696533203,202428800,AAPL,0.034889263592941644,0.18414073813087461,156355900.0,1.2946668465980498,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-07,113.20500183105469,113.67500305175781,110.2925033569336,111.11250305175781,107.77619934082031,198045600,AAPL,-0.022735729956418815,0.04755177102714936,161745320.0,1.224428626435683,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-10,112.5999984741211,113.7750015258789,110.0,112.72750091552734,109.34271240234375,212403600,AAPL,0.014534870139274902,0.036656513074293295,162783040.0,1.304826350460097,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-11,111.97000122070312,112.48249816894531,109.10749816894531,109.375,106.09085083007812,187902400,AAPL,-0.02974008510324755,-0.0008464273293996571,163628700.0,1.1483462253259973,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-12,110.49749755859375,113.2750015258789,110.29750061035156,113.01000213623047,109.6167221069336,165598000,AAPL,0.03323445188032981,0.028631569090084907,164248700.0,1.0082149813057881,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-13,114.43000030517578,116.0425033569336,113.92749786376953,115.01000213623047,111.55667877197266,210082000,AAPL,0.01769763433672633,0.011543892950088397,169223920.0,1.2414438809832558,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-14,114.83000183105469,115.0,113.04499816894531,114.90750122070312,111.45724487304688,165565200,AAPL,-0.0008913307568884088,0.034154530914436876,172892840.0,0.9576174467375282,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-17,116.0625,116.0875015258789,113.9625015258789,114.60749816894531,111.1662368774414,119561600,AAPL,-0.0026109383552135323,0.016677146880970994,174355020.0,0.6857364932767637,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-18,114.35250091552734,116.0,114.00749969482422,115.5625,112.09257507324219,105633600,AAPL,0.008332909539989553,0.05657155349594478,174465040.0,0.6054714457406482,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-19,115.98249816894531,117.1624984741211,115.61000061035156,115.7074966430664,112.23323822021484,145538000,AAPL,0.0012548837144721325,0.023869680309622554,177291860.0,0.8208949920205022,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-20,115.75,118.39250183105469,115.73249816894531,118.2750015258789,114.72362518310547,126907200,AAPL,0.022189388833316892,0.028388676016486647,173787000.0,0.730245645531599,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-21,119.26249694824219,124.86750030517578,119.25,124.37000274658203,120.6356201171875,338054800,AAPL,0.05153249755354361,0.0823488437615254,181417800.0,1.863404803718268,1.0,0.0,low,low,up,high,low|low|up|high
2020-08-24,128.69749450683594,128.78500366210938,123.9375,125.85749816894531,122.07845306396484,345937600,AAPL,0.0119602563933916,0.09816124475414179,192653980.0,1.7956421144271195,1.0,0.0,low,low,up,high,low|low|up|high
2020-08-25,124.69750213623047,125.18000030517578,123.05249786376953,124.82499694824219,121.07695770263672,211495600,AAPL,-0.008203702915561828,0.08015145181136263,198047480.0,1.0679035148541147,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-26,126.18000030517578,126.99250030517578,125.0824966430664,126.52249908447266,122.72349548339844,163022400,AAPL,0.013599101034613037,0.0934683648938337,201682140.0,0.8083135174983764,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-27,127.14250183105469,127.48500061035156,123.8324966430664,125.01000213623047,121.25639343261719,155552400,AAPL,-0.011954532789360761,0.05694353049849199,201553260.0,0.7717682165001946,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-28,126.01249694824219,126.44249725341797,124.57749938964844,124.80750274658203,121.05998992919922,187630000,AAPL,-0.0016197373009210203,0.003517781991749125,192217920.0,0.9761316738834755,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-31,127.58000183105469,131.0,126.0,129.0399932861328,125.16537475585938,225702700,AAPL,0.0339119871814062,0.025286376214786133,188095495.0,1.1999367661623155,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-09-01,132.75999450683594,134.8000030517578,130.52999877929688,134.17999267578125,130.15106201171875,151948100,AAPL,0.03983279933115824,0.07494493156466575,187039320.0,0.812385866244595,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-09-02,137.58999633789062,137.97999572753906,127.0,131.39999389648438,127.45451354980469,200119000,AAPL,-0.020718605136478052,0.038550222577764304,190956430.0,1.0479825162211087,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-09-03,126.91000366210938,128.83999633789062,120.5,120.87999725341797,117.25041961669922,257599600,AAPL,-0.08006067144195783,-0.03303721727583886,193714970.0,1.329786748024688,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-04,120.06999969482422,123.69999694824219,110.88999938964844,120.95999908447266,117.32801818847656,332607200,AAPL,0.0006618191391640771,-0.030827457881875464,200443050.0,1.6593601025328641,1.0,0.0,low,low,down,high,low|low|down|high
2020-09-08,113.94999694824219,118.98999786376953,112.68000030517578,112.81999969482422,109.43244171142578,231366600,AAPL,-0.06729489340190908,-0.12569716724870095,201391200.0,1.1488416574309106,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-09,117.26000213623047,119.13999938964844,115.26000213623047,117.31999969482422,113.79731750488281,176940500,AAPL,0.03988648818571772,-0.12565202507040207,200843105.0,0.8809886702359038,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-10,120.36000061035156,120.5,112.5,113.48999786376953,110.0822982788086,182274400,AAPL,-0.032645929689114284,-0.13630129516133338,201676925.0,0.9037940260146271,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-11,114.56999969482422,115.2300033569336,110.0,112.0,108.63703918457031,180860300,AAPL,-0.01312889644234927,-0.0734614038933653,200215840.0,0.9033266299010109,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-14,114.72000122070312,115.93000030517578,112.80000305175781,115.36000061035156,111.89613342285156,140150100,AAPL,0.02999984409317502,-0.04629656964715101,198945085.0,0.7044662601239935,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-15,118.33000183105469,118.83000183105469,113.61000061035156,115.54000091552734,112.07074737548828,184642000,AAPL,0.0015605003255729777,0.0241089901934175,202199105.0,0.9131692249577464,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-09-16,115.2300033569336,116.0,112.04000091552734,112.12999725341797,108.7631607055664,154679000,AAPL,-0.02951338103278589,-0.04423792150549066,204651375.0,0.7558170571783356,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-17,109.72000122070312,112.19999694824219,108.70999908447266,110.33999633789062,107.02690124511719,178011000,AAPL,-0.0159636723426001,-0.027755570890725,206275025.0,0.862978928253675,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-18,110.4000015258789,110.87999725341797,106.08999633789062,106.83999633789062,103.63199615478516,287104900,AAPL,-0.031720110092292475,-0.046071239306161305,214284910.0,1.3398278954873677,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-21,104.54000091552734,110.19000244140625,103.0999984741211,110.08000183105469,106.77471160888672,195713800,AAPL,0.030325725361958655,-0.045769426139249836,207167860.0,0.94471121147846,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-22,112.68000030517578,112.86000061035156,109.16000366210938,111.80999755859375,108.45274353027344,183055400,AAPL,0.015715630565534155,-0.03228321332678252,199023750.0,0.9197666107688153,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-23,111.62000274658203,112.11000061035156,106.7699966430664,107.12000274658203,103.9035873413086,150718700,AAPL,-0.041945976107971794,-0.04468032496235741,195984905.0,0.7690321864329296,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-24,105.16999816894531,110.25,105.0,108.22000122070312,104.97054290771484,167743300,AAPL,0.010268707690538559,-0.019213471692437367,196220950.0,0.8548694723983347,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-09-25,108.43000030517578,112.44000244140625,107.66999816894531,112.27999877929688,108.90862274169922,149981400,AAPL,0.03751604712044365,0.05091696370523313,195942400.0,0.765436168996603,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-09-28,115.01000213623047,115.31999969482422,112.77999877929688,114.95999908447266,111.5081787109375,137672400,AAPL,0.023869147398950297,0.044331349911665985,193444520.0,0.7116893257043415,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-09-29,114.55000305175781,115.30999755859375,113.56999969482422,114.08999633789062,110.66427612304688,99382200,AAPL,-0.007568077944114515,0.020391670332951195,187128495.0,0.5310906818333574,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-09-30,113.79000091552734,117.26000213623047,113.62000274658203,115.80999755859375,112.33265686035156,142675200,AAPL,0.015076055216315831,0.08112395091186464,186664850.0,0.7643388672264757,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-10-01,117.63999938964844,117.72000122070312,115.83000183105469,116.79000091552734,113.28321075439453,116120400,AAPL,0.008461955059290371,0.07919048160004083,182464920.0,0.6363984923786994,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-10-02,112.88999938964844,115.37000274658203,112.22000122070312,113.0199966430664,109.62641906738281,144712000,AAPL,-0.03228008513053082,0.006590812624506448,176820540.0,0.8184117071466923,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-10-05,113.91000366210938,116.6500015258789,113.55000305175781,116.5,113.00194549560547,106243800,AAPL,0.03079117658808017,0.013396028900626744,165502370.0,0.6419473026277509,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-10-06,115.69999694824219,116.12000274658203,112.25,113.16000366210938,109.76222229003906,161498200,AAPL,-0.0286696232649587,-0.008151264930381208,162008950.0,0.9968473963938412,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-10-07,114.62000274658203,115.55000305175781,114.12999725341797,115.08000183105469,111.62455749511719,96849000,AAPL,0.016966996168837012,-0.006303593140458363,158004375.0,0.6129513818842042,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-10-08,116.25,116.4000015258789,114.58999633789062,114.97000122070312,111.51787567138672,83477200,AAPL,-0.0009557200147031208,-0.015583377900853956,153064515.0,0.545372648912127,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-10-09,115.27999877929688,117.0,114.91999816894531,116.97000122070312,113.45780944824219,100506900,AAPL,0.017395720328926778,0.03494951685418446,149046845.0,0.6743309460861114,1.0,0.0,low,low,up,normal,low|low|up|normal
